"ASVID","Nov2rep1","Nov3rep1","Nov6rep1","Nov9rep1","Nov10rep1","Nov11rep1","Nov12rep1","Nov13rep1","Nov16rep1","Nov17rep1","Nov18rep1","Nov19rep1","Nov20rep1","Nov24rep1","Nov25rep1","Nov26rep1","Nov27rep1","Dec1rep1","Dec2rep1","Dec3rep1","Dec7rep1","Dec8rep1","Dec9rep1","Dec10rep1","Dec11rep1","Dec14rep1","Dec15rep1","Dec16rep1","Dec17rep1","Dec18rep1","Dec21rep1","Dec23rep1","Jan4rep1","Jan5rep1","Jan6rep1","Jan7rep1","Jan11rep1","Jan12rep1","Jan13rep1","Jan14rep1","Jan15rep1","Jan18rep1","Jan19rep1","Jan20rep1","Jan21rep1","Jan25rep1","Jan26rep1","Jan27rep1","Jan28rep1","Jan29rep1","Feb1rep1","Feb2rep1","Feb3rep1","Feb4rep1","Feb5rep1","Feb8rep1","Feb9rep1","Feb11rep1","Feb12rep1","Feb15rep1","Feb16rep1","Feb18rep1","Feb19rep1","Feb22rep1","Feb23rep1","Feb25rep1","Feb26rep1","Feb29rep1","Mar2rep1","Mar3rep1","Mar4rep1","Mar7rep1","Mar8rep1","Mar9rep1","Mar10rep1","Mar11rep1","Mar14rep1","Mar15rep1","Mar21rep1","Mar22rep1","Mar23rep1","Mar24rep1","Mar28rep1","Apr18rep1"
"OTU_25942",-4.92412101941585,-4.9584637559113,-4.91888923222643,-4.96993657661706,-4.88350226598637,0.693147180559945,-4.92808394849108,-4.95008810512367,-4.93798249759586,-4.92966182548527,0.693147180559945,-4.9778141557928,-4.95597081456504,0,-4.93206392140783,-4.95763734871151,-4.95597881317805,-4.94554925952637,-4.93411848953087,0,0,-4.94719212959435,0,-4.95058065683998,-4.96163118452844,-4.96115427172687,-4.95640288857173,-4.95852391579828,-4.92961174487987,-4.92805133783408,-4.97631064213801,0,-5.00659788163435,-4.96894411201995,0,-4.94588433098955,-4.96277535344334,-4.98899542664331,0,0.693147180559945,0,2.19722457733622,-4.97674961627795,-4.95611010745264,-5.00479169392185,-4.93854443765931,-4.97962346021443,-4.96229557735187,-4.98348787966802,-4.95537951949068,-4.9846121482308,1.09861228866811,0,0,-4.95099541309643,-4.93254027949144,0,-4.91292984304286,-4.96261754692316,-4.95998411859437,-4.92742465248941,-4.93216544493156,-4.96914444982065,-4.92958392713697,-4.96335298104945,-4.94607503039129,-4.92662977284898,-4.96545221014236,-4.98534063636942,-4.95302837838511,-4.97309888532352,-4.95492392702853,-4.99900689671422,-4.9701666586221,-4.97411958075168,-4.97498034499842,-4.9962770800018,-4.93487807289954,-4.99120577549202,-4.97343996506366,-4.98997422288003,-4.89843935355315,-4.89340576083401,-5.03908665033568
"OTU_754",-4.53021673370876,-4.56455947020421,-4.52498494651934,-4.57603229090997,-4.48959798027928,-4.54758779184821,-4.534179662784,-4.55618381941659,-4.54407821188877,0,0,-4.58390987008571,-4.56206652885795,-4.56548685646744,-4.53815963570074,-4.56373306300443,-4.56207452747097,-4.55164497381928,-4.54021420382378,-4.57573444073272,-4.53600904151694,-4.55328784388726,-4.56160372651085,-4.5566763711329,-4.56772689882135,-4.56724998601978,-4.56249860286464,-4.56461963009119,-4.53570745917278,-4.53414705212699,-4.58240635643092,-4.57893145445601,-4.61269359592726,-4.57503982631287,-4.58420439532028,-4.55198004528246,0,-4.59509114093622,-4.61335913143581,-4.56602345952049,-4.59773618105406,-4.60990530739197,-4.58284533057086,0,0,-4.54464015195222,-4.58571917450735,-4.56839129164478,-4.58958359396093,-4.56147523378359,-4.59070786252371,-4.60486379965352,-4.58473870450571,-4.54459812632377,0,-4.53863599378435,0,-4.51902555733577,0.693147180559945,-4.56607983288728,-4.53352036678232,0,-4.57524016411357,-4.53567964142989,0,-4.55217074468421,-4.5327254871419,-4.57154792443527,0,1.09861228866811,0,0.693147180559945,-4.60510261100713,0.693147180559945,1.09861228866811,0.693147180559945,1.38629436111989,1.09861228866811,2.07944154167984,0.693147180559945,0,-4.50453506784606,-4.49950147512692,-4.64518236462859
"OTU_12605",0,-3.84842277141957,-3.8088482477347,0.693147180559945,-3.77346128149464,0.693147180559945,-3.81804296399935,-3.84004712063194,-3.82794151310413,-3.81962084099354,-3.83956165101119,0.693147180559945,-3.84592983007331,0.693147180559945,0.693147180559945,0,0,0,-3.82407750503914,-3.85959774194808,-3.8198723427323,-3.83715114510261,-3.84546702772621,1.09861228866811,-3.8515902000367,0.693147180559945,-3.84636190408,0,-3.81957076038814,1.09861228866811,0,0.693147180559945,-3.89655689714262,0,-3.86806769653564,0,0,0.693147180559945,0,1.38629436111989,0.693147180559945,0,-3.86670863178622,-3.84606912296091,-3.89475070943011,-3.82850345316757,-3.8695824757227,-3.85225459286013,0.693147180559945,0,0,-3.88872710086888,0,-3.82846142753912,0,-3.8224992949997,-3.83134743074969,-3.80288885855113,1.38629436111989,-3.84994313410264,-3.81738366799768,-3.82212446043983,0,-3.81954294264524,-3.85331199655772,0,-3.81658878835725,1.09861228866811,-3.87529965187769,-3.84298739389337,0.693147180559945,1.38629436111989,0.693147180559945,1.09861228866811,0.693147180559945,1.09861228866811,1.09861228866811,1.09861228866811,1.79175946922805,0.693147180559945,1.38629436111989,-3.78839836906141,-3.78336477634228,-3.92904566584395
"OTU_2238",-4.76505632478616,-4.79939906128161,-4.75982453759674,-4.81087188198737,-4.72443757135669,-4.78242738292561,-4.7690192538614,-4.79102341049399,-4.77891780296618,-4.77059713085558,-4.79053794087324,-4.81874946116311,-4.79690611993535,0.693147180559945,-4.77299922677814,-4.79857265408183,0.693147180559945,-4.78648456489668,0,-4.81057403181012,-4.77084863259435,-4.78812743496466,1.09861228866811,0,0.693147180559945,0.693147180559945,-4.79733819394204,-4.79945922116859,0.693147180559945,-4.76898664320439,-4.81724594750832,0,-4.84753318700466,0,0,0,-4.80371065881365,0,-4.84819872251321,-4.80086305059789,-4.83257577213146,0,-4.81768492164826,0.693147180559945,-4.84572699929216,-4.77947974302962,0,-4.80323088272218,0.693147180559945,-4.79631482486099,-4.82554745360112,-4.83970339073092,0.693147180559945,-4.77943771740117,-4.79193071846674,-4.77347558486175,-4.78232372061174,-4.75386514841317,0,-4.80091942396468,-4.76835995785972,-4.77310075030187,-4.81007975519097,-4.77051923250729,-4.80428828641977,-4.78701033576161,-4.7675650782193,0,-4.82627594173973,-4.79396368375542,-4.81403419069384,-4.79585923239885,0,-4.81110196399241,0,-4.81591565036874,-4.83721238537212,-4.77581337826985,-4.83214108086233,0,-4.83090952825034,-4.73937465892346,-4.73434106620432,0
"OTU_208",0,-3.41310470016172,1.09861228866811,-3.42457752086748,0.693147180559945,0,0,0.693147180559945,0,0.693147180559945,0,-3.43245510004322,0,-3.41403208642495,0.693147180559945,0,-3.41061975742848,0.693147180559945,0.693147180559945,0,-3.38455427147446,-3.40183307384477,-3.41014895646836,1.09861228866811,1.38629436111989,1.6094379124341,0,0,-3.38425268913029,2.07944154167984,-3.43095158638843,0,-3.46123882588477,0,0,1.09861228866811,-3.41741629769376,0,1.09861228866811,-3.414568689478,-3.44628141101157,0,0.693147180559945,1.09861228866811,1.38629436111989,1.38629436111989,1.09861228866811,0,1.09861228866811,1.38629436111989,1.09861228866811,1.09861228866811,1.09861228866811,1.38629436111989,-3.40563635734685,0.693147180559945,0,1.6094379124341,1.38629436111989,1.38629436111989,1.09861228866811,0.693147180559945,0.693147180559945,0,0.693147180559945,0.693147180559945,-3.38127071709941,0,-3.43998158061984,-3.40766932263553,0.693147180559945,1.09861228866811,0.693147180559945,0,-3.4287605250021,0.693147180559945,0,-3.38951901714996,-3.44584671974244,0,0.693147180559945,-3.35308029780357,-3.34804670508443,-3.4937275945861
"OTU_254",-3.96068350911599,-3.99502624561144,-3.95545172192657,-4.0064990663172,-3.92006475568652,-3.97805456725544,-3.96464643819123,-3.98665059482382,-3.97454498729601,0,0.693147180559945,-4.01437664549294,0,0,-3.96862641110797,-3.99419983841166,-3.9925413028782,-3.98211174922651,-3.97068097923102,-4.00620121613995,0.693147180559945,-3.98375461929449,-3.99207050191808,-3.98714314654013,-3.99819367422858,0,-3.99296537827187,-3.99508640549842,0,-3.96461382753422,-4.01287313183815,0,1.38629436111989,-4.0055066017201,1.6094379124341,1.09861228866811,0,-4.02555791634345,-4.04382590684304,-3.99649023492772,-4.02820295646129,1.09861228866811,-4.01331210597809,0,-4.04135418362199,1.09861228866811,-4.01618594991458,-3.99885806705201,1.38629436111989,0.693147180559945,0.693147180559945,1.09861228866811,0,0.693147180559945,0,1.38629436111989,1.38629436111989,0.693147180559945,0.693147180559945,0,0.693147180559945,0.693147180559945,1.38629436111989,-3.96614641683712,-3.9999154707496,-3.98263752009144,1.38629436111989,-4.0020146998425,-4.02190312606956,0,0.693147180559945,-3.99148641672868,-4.03556938641436,0,-4.01068207045182,-4.01154283469857,-4.03283956970195,-3.97144056259968,-4.02776826519216,0,-4.02653671258017,-3.93500184325329,0,-4.07564914003582
"OTU_20874",-4.73606878791291,-4.77041152440836,-4.73083700072349,-4.78188434511412,-4.69545003448343,-4.75343984605236,-4.74003171698814,1.09861228866811,0.693147180559945,0.693147180559945,-4.76155040399999,-4.78976192428986,-4.7679185830621,-4.77133891067159,0,0,-4.76792658167512,-4.75749702802343,0,-4.78158649493687,-4.74186109572109,0,1.09861228866811,0,0,-4.77310204022393,-4.76835065706879,-4.77047168429534,-4.74155951337693,-4.73999910633114,0,-4.78478350866016,0,0,-4.79005644952443,-4.75783209948661,-4.7747231219404,0.693147180559945,0,-4.77187551372464,0,0,-4.78869738477501,-4.7680578759497,-4.81673946241891,-4.75049220615637,-4.7915712287115,-4.77424334584893,0,-4.76732728798774,-4.79655991672786,0.693147180559945,-4.79059075870986,-4.75045018052792,0,-4.7444880479885,-4.75333618373848,-4.72487761153992,1.09861228866811,-4.77193188709143,-4.73937242098647,-4.74411321342862,0,-4.74153169563403,-4.77530074954651,0,-4.73857754134605,-4.77739997863942,-4.79728840486648,-4.76497614688217,-4.78504665382059,0,-4.81095466521128,-4.78211442711916,-4.78606734924874,-4.78692811349549,0,-4.7468258413966,-4.80315354398908,-4.78538773356072,-4.80192199137709,-4.71038712205021,-4.70535352933107,-4.85103441883274
"OTU_355",0,-4.45455857498988,0,-4.46603139569564,-4.37959708506496,-4.43758689663388,0,-4.44618292420226,0.693147180559945,-4.42575664456386,-4.44569745458151,-4.47390897487138,-4.45206563364362,0,0.693147180559945,0,-4.45207363225664,-4.44164407860495,-4.43021330860946,0,-4.42600814630262,0,0,-4.44667547591857,-4.45772600360702,-4.45724909080545,-4.45249770765031,-4.45461873487686,0,-4.42414615691266,0,-4.46893055924168,-4.50269270071293,0.693147180559945,-4.47420350010596,-4.44197915006813,-4.45887017252193,1.09861228866811,-4.50335823622148,0.693147180559945,-4.48773528583973,1.6094379124341,0.693147180559945,0,-4.50088651300043,-4.43463925673789,0.693147180559945,-4.45839039643045,0,-4.45147433856926,-4.48070696730939,0,-4.47473780929139,-4.43459723110944,-4.44709023217501,0,0,-4.40902466212144,-4.45871236600174,-4.45607893767295,-4.42351947156799,-4.42826026401014,-4.46523926889924,-4.42567874621556,0,-4.44216984946988,-4.42272459192757,0,-4.481435455448,0,-4.46919370440211,-4.45101874610712,-4.4951017157928,0,-4.47021439983026,-4.47107516407701,-4.49237189908039,-4.43097289197812,-4.4873005945706,-4.46953478414225,-4.48606904195861,-4.39453417263173,0,2.07944154167984
"OTU_20046",-3.75881735624907,-3.79316009274452,-3.75358556905965,1.6094379124341,-3.71819860281959,1.79175946922805,0,0.693147180559945,1.38629436111989,0.693147180559945,1.09861228866811,1.09861228866811,0,0,-3.76676025824104,0,0.693147180559945,-3.78024559635959,0.693147180559945,0,0.693147180559945,1.09861228866811,-3.79020434905116,1.6094379124341,1.09861228866811,-3.79585060856009,1.09861228866811,1.09861228866811,-3.76430808171309,0.693147180559945,0,-3.80753207699632,0,0.693147180559945,-3.81280501786059,0,0,0.693147180559945,0,-3.7946240820608,0,-3.83850592993228,-3.81144595311117,0,-3.83948803075506,-3.77324077449253,0,-3.79699191418508,0,-3.7900758563239,0,0.693147180559945,0.693147180559945,0,0,-3.76723661632465,0,-3.74762617987608,1.09861228866811,0,-3.76212098932263,-3.76686178176478,0,0,0.693147180559945,-3.78077136722451,-3.7613261096822,-3.80014854697558,-3.82003697320264,0.693147180559945,-3.80779522215674,0,-3.83370323354744,0,-3.80881591758489,0,-3.83097341683502,0.693147180559945,-3.82590211232524,-3.80813630189688,0.693147180559945,-3.73313569038636,-3.72810209766723,-3.8737829871689
"OTU_5767",-5.07254102453412,-5.10688376102957,-5.0673092373447,-5.11835658173533,-5.03192227110465,-5.08991208267357,-5.07650395360936,-5.09850811024195,-5.08640250271414,-5.07808183060355,-5.0980226406212,-5.12623416091107,-5.10439081968331,-5.1078111472928,-5.0804839265261,0,-5.10439881829633,-5.09396926464464,0.693147180559945,-5.11805873155808,0,0,-5.10392801733621,0,0.693147180559945,-5.10957427684514,-5.10482289369,-5.10694392091655,-5.07803174999815,-5.07647134295235,0.693147180559945,0,-5.15501788675262,-5.11736411713823,0,-5.09430433610782,-5.11119535856162,0.693147180559945,1.09861228866811,-5.10834775034585,-5.14006047187942,-5.15222959821733,0,-5.10453011257091,-5.15321169904012,-5.08696444277758,0,0,0,-5.10379952460895,-5.13303215334908,0.693147180559945,0,-5.08692241714913,-5.0994154182147,-5.08096028460971,-5.0898084203597,-5.06134984816113,-5.11103755204143,-5.10840412371264,0,-5.08058545004983,-5.11756445493893,-5.07800393225525,-5.11177298616773,-5.09449503550957,-5.07504977796726,-5.11387221526063,-5.13376064148769,-5.10144838350338,-5.1215188904418,-5.10334393214681,-5.14742690183249,-5.11858666374037,-5.12253958586995,-5.1234003501167,-5.14469708512008,-5.08329807801781,-5.13962578061029,-5.12185997018194,-5.1383942279983,-5.04685935867142,-5.04182576595228,-5.18750665545395
"OTU_13985",-4.92412101941585,-4.9584637559113,-4.91888923222643,-4.96993657661706,-4.88350226598637,-4.9414920775553,-4.92808394849108,-4.95008810512367,-4.93798249759586,-4.92966182548527,-4.94960263550292,-4.9778141557928,0,-4.95939114217453,-4.93206392140783,-4.95763734871151,0,-4.94554925952637,0,-4.96963872643981,-4.92991332722403,-4.94719212959435,0,-4.95058065683998,0,-4.96115427172687,-4.95640288857173,0,-4.92961174487987,-4.92805133783408,-4.97631064213801,-4.9728357401631,-5.00659788163435,-4.96894411201995,-4.97810868102737,-4.94588433098955,-4.96277535344334,0,-5.0072634171429,-4.95992774522758,-4.99164046676115,-5.00380959309906,-4.97674961627795,-4.95611010745264,0,-4.93854443765931,-4.97962346021443,-4.96229557735187,-4.98348787966802,-4.95537951949068,0.693147180559945,0,0,-4.93850241203086,-4.95099541309643,0,-4.94138841524142,-4.91292984304286,0,0.693147180559945,-4.92742465248941,-4.93216544493156,-4.96914444982065,-4.92958392713697,1.09861228866811,-4.94607503039129,-4.92662977284898,-4.96545221014236,-4.98534063636942,0,-4.97309888532352,-4.95492392702853,-4.99900689671422,-4.9701666586221,-4.97411958075168,-4.97498034499842,-4.9962770800018,-4.93487807289954,0,0.693147180559945,0,-4.89843935355315,0,1.38629436111989
"OTU_8277",-4.50722721548406,-4.54156995197951,-4.50199542829464,0,-4.46660846205459,0,-4.5111901445593,0,0,-4.51276802155349,-4.53270883157114,-4.56092035186101,-4.53907701063325,-4.54249733824274,-4.51517011747604,0,-4.53908500924627,-4.52865545559458,-4.51722468559909,-4.55274492250802,-4.51301952329225,0,-4.53861420828615,0,-4.54473738059665,0.693147180559945,-4.53950908463994,-4.54163011186649,-4.51271794094809,-4.51115753390229,-4.55941683820622,-4.55594193623131,0.693147180559945,0,-4.56121487709558,-4.52899052705776,0,-4.57210162271152,0.693147180559945,0.693147180559945,0,-4.58691578916727,-4.55985581234616,-4.53921630352085,0,0,1.09861228866811,-4.54540177342008,0,-4.53848571555889,-4.56771834429902,0,1.09861228866811,-4.52160860809907,-4.53410160916464,-4.51564647555965,-4.52449461130964,0,-4.54572374299137,-4.54309031466258,-4.51053084855762,-4.51527164099977,0,-4.51269012320519,-4.54645917711767,1.09861228866811,0,-4.54855840621057,-4.56844683243763,0,-4.55620508139174,0,0.693147180559945,-4.55327285469031,-4.55722577681989,-4.55808654106664,0.693147180559945,-4.51798426896775,0,0.693147180559945,-4.57308041894824,-4.48154554962136,0,-4.62219284640389
"OTU_99",1.09861228866811,1.94591014905531,1.09861228866811,-2.60713262362996,2.56494935746154,2.07944154167984,1.38629436111989,0,0.693147180559945,0.693147180559945,1.09861228866811,1.94591014905531,2.39789527279837,2.07944154167984,1.38629436111989,1.38629436111989,2.30258509299405,2.07944154167984,1.6094379124341,0.693147180559945,1.79175946922805,2.19722457733622,1.09861228866811,1.09861228866811,0.693147180559945,1.6094379124341,1.6094379124341,1.09861228866811,2.63905732961526,1.09861228866811,-2.61350668915091,0.693147180559945,1.09861228866811,0,1.09861228866811,1.6094379124341,0,1.6094379124341,0,1.94591014905531,0,0.693147180559945,1.38629436111989,0.693147180559945,1.09861228866811,1.09861228866811,0.693147180559945,-2.59949162436476,1.09861228866811,0,0,0,0,1.6094379124341,0,1.79175946922805,0.693147180559945,1.38629436111989,1.09861228866811,0.693147180559945,0.693147180559945,1.79175946922805,0,0,1.79175946922805,1.09861228866811,0,1.09861228866811,1.38629436111989,1.94591014905531,1.38629436111989,1.38629436111989,1.6094379124341,0.693147180559945,1.38629436111989,1.38629436111989,0,0,0.693147180559945,1.09861228866811,1.38629436111989,-2.53563540056605,1.09861228866811,1.38629436111989
"OTU_501",-5.11336301905438,-5.14770575554983,0,0,-5.0727442656249,0,0,-5.1393301047622,0,-5.1189038251238,-5.13884463514145,-5.16705615543133,-5.14521281420357,-5.14863314181306,-5.12130592104635,-5.14687934835004,-5.14522081281658,-5.1347912591649,-5.1233604891694,-5.15888072607834,-5.11915532686256,-5.13643412923287,0,-5.13982265647851,0,-5.1503962713654,-5.14564488821026,-5.14776591543681,-5.1188537445184,-5.1172933374726,-5.16555264177654,-5.16207773980163,0,-5.15818611165848,-5.1673506806659,-5.13512633062807,-5.15201735308187,-5.17823742628184,0,-5.14916974486611,0,-5.19305159273759,1.09861228866811,0,-5.19403369356037,-5.12778643729784,-5.16886545985296,-5.15153757699039,0,-5.14462151912921,-5.17385414786933,-5.18801008499914,-5.16788498985133,0,1.09861228866811,-5.12178227912996,-5.13063041487995,-5.10217184268139,-5.15185954656169,-5.1492261182329,-5.11666665212794,0,-5.15838644945918,-5.1188259267755,0,0.693147180559945,-5.11587177248751,-5.15469420978089,-5.17458263600795,-5.14227037802363,-5.16234088496205,-5.14416592666706,-5.18824889635275,-5.15940865826063,-5.1633615803902,-5.16422234463695,-5.18551907964033,-5.12412007253807,-5.18044777513055,-5.16268196470219,-5.17921622251856,-5.08768135319167,-5.08264776047254,0
"OTU_383",-4.08672423001136,-4.12106696650681,-4.08149244282194,-4.13253978721257,0,-4.10409528815081,-4.09068715908659,-4.11269131571918,0,-4.09226503608078,-4.11220584609843,0,-4.11857402516055,-4.12199435277004,1.79175946922805,-4.12024055930702,-4.11858202377356,0,0,-4.13224193703532,1.38629436111989,0,0,-4.11318386743549,-4.12423439512394,-4.12375748232238,-4.11900609916724,0,-4.09221495547538,-4.09065454842958,-4.13891385273352,0.693147180559945,-4.16920109222986,-4.13154732261546,0,-4.10848754158505,0,0.693147180559945,-4.16986662773841,0,0,-4.16641280369457,0.693147180559945,-4.11871331804815,-4.16739490451736,0.693147180559945,0.693147180559945,0,0.693147180559945,-4.11798273008619,-4.14721535882631,-4.16137129595612,-4.14124620080831,0,0,-4.09514349008694,-4.10399162583693,0,0.693147180559945,-4.12258732918988,1.79175946922805,1.6094379124341,0.693147180559945,1.09861228866811,-4.12595619164496,1.38629436111989,0.693147180559945,-4.12805542073787,0,0.693147180559945,-4.13570209591903,-4.11752713762404,-4.16161010730973,-4.13276986921761,-4.13672279134718,-4.13758355559393,-4.15888029059731,-4.09748128349505,0,-4.13604317565917,0,-4.06104256414865,-4.05600897142952,-4.20168986093119
"OTU_5374",-5.03332031138084,-5.06766304787629,-5.02808852419142,-5.07913586858205,-4.99270155795136,-5.05069136952029,-5.03728324045608,0,-5.04718178956085,0,0,0,-5.06517010653003,-5.06859043413952,-5.04126321337282,0,0,-5.05474855149136,-5.04331778149586,-5.0788380184048,0,-5.05639142155934,-5.06470730418293,-5.05977994880498,-5.07083047649343,0,-5.06560218053672,0,0,-5.03725062979907,0,-5.08203503212809,-5.11579717359934,-5.07814340398495,-5.08730797299236,-5.05508362295454,-5.07197464540833,0,-5.11646270910789,-5.06912703719257,-5.10083975872614,-5.11300888506405,1.09861228866811,-5.06530939941763,0,-5.0477437296243,-5.08882275217943,-5.07149486931686,-5.09268717163301,-5.06457881145567,-5.09381144019579,0,-5.08784228217779,-5.04770170399585,-5.06019470506142,-5.04173957145643,-5.05058770720642,-5.02212913500785,-5.07181683888815,-5.06918341055936,0.693147180559945,0,-5.07834374178565,-5.03878321910197,0,-5.05527432235629,-5.03582906481398,-5.07465150210735,0,0,-5.08229817728852,-5.06412321899353,-5.10820618867921,0,0,-5.08417963696342,0,-5.04407736486453,-5.10040506745701,-5.08263925702866,-5.09917351484502,-5.00763864551814,-5.002605052799,-5.14828594230067
